**Nodal Force
*CLoad
Part-1-1.19, 2, 0.0000000000000000e+000
Part-1-1.19, 3, 0.0000000000000000e+000
Part-1-1.20, 1, -4.1480814770656071e-001
Part-1-1.20, 2, 0.0000000000000000e+000
Part-1-1.20, 3, 0.0000000000000000e+000
Part-1-1.21, 1, -3.9330994549930215e-001
Part-1-1.21, 2, 0.0000000000000000e+000
Part-1-1.21, 3, 0.0000000000000000e+000
Part-1-1.22, 1, -3.4518869579849626e-001
Part-1-1.22, 2, 0.0000000000000000e+000
Part-1-1.22, 3, 0.0000000000000000e+000
Part-1-1.23, 1, -2.6300475595434814e-001
Part-1-1.23, 2, 0.0000000000000000e+000
Part-1-1.23, 3, 0.0000000000000000e+000
Part-1-1.24, 1, -6.2479361329069928e-002
Part-1-1.24, 2, 0.0000000000000000e+000
Part-1-1.24, 3, 0.0000000000000000e+000
Part-1-1.25, 1, 2.2853863317985451e-001
Part-1-1.25, 2, 0.0000000000000000e+000
Part-1-1.25, 3, 0.0000000000000000e+000
Part-1-1.26, 1, -1.8785791838990576e-001
Part-1-1.26, 2, 0.0000000000000000e+000
Part-1-1.26, 3, 0.0000000000000000e+000
Part-1-1.27, 1, -1.6660660506597538e-001
Part-1-1.27, 2, 0.0000000000000000e+000
Part-1-1.27, 3, 0.0000000000000000e+000
Part-1-1.28, 1, -1.1569120624012172e-001
Part-1-1.28, 2, 0.0000000000000000e+000
Part-1-1.28, 3, 0.0000000000000000e+000
Part-1-1.29, 1, -7.6715042141128356e-002
Part-1-1.29, 2, 0.0000000000000000e+000
Part-1-1.29, 3, 0.0000000000000000e+000
Part-1-1.30, 1, -4.1426187084583878e-002
Part-1-1.30, 2, 0.0000000000000000e+000
Part-1-1.30, 3, 0.0000000000000000e+000
Part-1-1.31, 1, -1.6628752752591899e-002
Part-1-1.31, 2, 0.0000000000000000e+000
Part-1-1.31, 3, 0.0000000000000000e+000
Part-1-1.32, 1, -1.1253941484463154e-003
Part-1-1.32, 2, 0.0000000000000000e+000
Part-1-1.32, 3, 0.0000000000000000e+000
Part-1-1.33, 1, 1.0664303875030100e-002
Part-1-1.33, 2, 0.0000000000000000e+000
Part-1-1.33, 3, 0.0000000000000000e+000
Part-1-1.34, 1, 1.8058147435366139e-002
Part-1-1.34, 2, 0.0000000000000000e+000
Part-1-1.34, 3, 0.0000000000000000e+000
Part-1-1.35, 1, 2.3516248246496309e-002
Part-1-1.35, 2, 0.0000000000000000e+000
Part-1-1.35, 3, 0.0000000000000000e+000
Part-1-1.36, 1, 3.0357816528995257e-002
Part-1-1.36, 2, 0.0000000000000000e+000
Part-1-1.36, 3, 0.0000000000000000e+000
Part-1-1.37, 1, 3.8104312177759815e-002
Part-1-1.37, 2, 0.0000000000000000e+000
Part-1-1.37, 3, 0.0000000000000000e+000
Part-1-1.38, 1, 4.5157114185866036e-002
Part-1-1.38, 2, 0.0000000000000000e+000
Part-1-1.38, 3, 0.0000000000000000e+000
Part-1-1.39, 1, 5.1081076025835087e-002
Part-1-1.39, 2, 0.0000000000000000e+000
Part-1-1.39, 3, 0.0000000000000000e+000
Part-1-1.40, 1, 5.5928348384941949e-002
Part-1-1.40, 2, 0.0000000000000000e+000
Part-1-1.40, 3, 0.0000000000000000e+000
Part-1-1.41, 1, 5.9842526468078784e-002
Part-1-1.41, 2, 0.0000000000000000e+000
Part-1-1.41, 3, 0.0000000000000000e+000
Part-1-1.42, 1, 6.2932085891677050e-002
Part-1-1.42, 2, 0.0000000000000000e+000
Part-1-1.42, 3, 0.0000000000000000e+000
Part-1-1.43, 1, 6.6360317250392375e-002
Part-1-1.43, 2, 0.0000000000000000e+000
Part-1-1.43, 3, 0.0000000000000000e+000
Part-1-1.44, 1, 6.9736152858383763e-002
Part-1-1.44, 2, 0.0000000000000000e+000
Part-1-1.44, 3, 0.0000000000000000e+000
Part-1-1.45, 1, 6.5437679190601297e-002
Part-1-1.45, 2, 0.0000000000000000e+000
Part-1-1.45, 3, 0.0000000000000000e+000
Part-1-1.46, 1, 6.5349462201767308e-002
Part-1-1.46, 2, 0.0000000000000000e+000
Part-1-1.46, 3, 0.0000000000000000e+000
Part-1-1.47, 1, 6.5322277932185244e-002
Part-1-1.47, 2, 0.0000000000000000e+000
Part-1-1.47, 3, 0.0000000000000000e+000
Part-1-1.48, 1, 6.5325387524488576e-002
Part-1-1.48, 2, 0.0000000000000000e+000
Part-1-1.48, 3, 0.0000000000000000e+000
Part-1-1.49, 1, 6.5337162269820503e-002
Part-1-1.49, 2, 0.0000000000000000e+000
Part-1-1.49, 3, 0.0000000000000000e+000
Part-1-1.50, 1, 6.5353938578197102e-002
Part-1-1.50, 2, 0.0000000000000000e+000
Part-1-1.50, 3, 0.0000000000000000e+000
Part-1-1.51, 1, 6.5338274688007916e-002
Part-1-1.51, 2, 0.0000000000000000e+000
Part-1-1.51, 3, 0.0000000000000000e+000
Part-1-1.52, 1, 6.5378827255934302e-002
Part-1-1.52, 2, 0.0000000000000000e+000
Part-1-1.52, 3, 0.0000000000000000e+000
Part-1-1.53, 1, 6.5408947586798397e-002
Part-1-1.53, 2, 0.0000000000000000e+000
Part-1-1.53, 3, 0.0000000000000000e+000
Part-1-1.54, 1, 6.9631902897156414e-002
Part-1-1.54, 2, 0.0000000000000000e+000
Part-1-1.54, 3, 0.0000000000000000e+000
Part-1-1.55, 1, 6.6325398272506636e-002
Part-1-1.55, 2, 0.0000000000000000e+000
Part-1-1.55, 3, 0.0000000000000000e+000
Part-1-1.56, 1, 6.2910978744961446e-002
Part-1-1.56, 2, 0.0000000000000000e+000
Part-1-1.56, 3, 0.0000000000000000e+000
Part-1-1.57, 1, 5.9829070676522163e-002
Part-1-1.57, 2, 0.0000000000000000e+000
Part-1-1.57, 3, 0.0000000000000000e+000
Part-1-1.58, 1, 5.5919182545620359e-002
Part-1-1.58, 2, 0.0000000000000000e+000
Part-1-1.58, 3, 0.0000000000000000e+000
Part-1-1.59, 1, 5.1073900299461392e-002
Part-1-1.59, 2, 0.0000000000000000e+000
Part-1-1.59, 3, 0.0000000000000000e+000
Part-1-1.60, 1, 4.5150574488006634e-002
Part-1-1.60, 2, 0.0000000000000000e+000
Part-1-1.60, 3, 0.0000000000000000e+000
Part-1-1.61, 1, 3.8099408387820111e-002
Part-1-1.61, 2, 0.0000000000000000e+000
Part-1-1.61, 3, 0.0000000000000000e+000
Part-1-1.62, 1, 3.0354735609699243e-002
Part-1-1.62, 2, 0.0000000000000000e+000
Part-1-1.62, 3, 0.0000000000000000e+000
Part-1-1.63, 1, 2.3516004330346695e-002
Part-1-1.63, 2, 0.0000000000000000e+000
Part-1-1.63, 3, 0.0000000000000000e+000
Part-1-1.64, 1, 1.8059515459000610e-002
Part-1-1.64, 2, 0.0000000000000000e+000
Part-1-1.64, 3, 0.0000000000000000e+000
Part-1-1.65, 1, 1.0665552123895122e-002
Part-1-1.65, 2, 0.0000000000000000e+000
Part-1-1.65, 3, 0.0000000000000000e+000
Part-1-1.66, 1, -1.1220930243142446e-003
Part-1-1.66, 2, 0.0000000000000000e+000
Part-1-1.66, 3, 0.0000000000000000e+000
Part-1-1.67, 1, -1.6618826860241343e-002
Part-1-1.67, 2, 0.0000000000000000e+000
Part-1-1.67, 3, 0.0000000000000000e+000
Part-1-1.68, 1, -4.1407201438182106e-002
Part-1-1.68, 2, 0.0000000000000000e+000
Part-1-1.68, 3, 0.0000000000000000e+000
Part-1-1.69, 1, -7.6685217180194318e-002
Part-1-1.69, 2, 0.0000000000000000e+000
Part-1-1.69, 3, 0.0000000000000000e+000
Part-1-1.70, 1, -1.1564839911198557e-001
Part-1-1.70, 2, 0.0000000000000000e+000
Part-1-1.70, 3, 0.0000000000000000e+000
Part-1-1.71, 1, -1.6655225568978169e-001
Part-1-1.71, 2, 0.0000000000000000e+000
Part-1-1.71, 3, 0.0000000000000000e+000
Part-1-1.72, 1, -1.8775829327388777e-001
Part-1-1.72, 2, 0.0000000000000000e+000
Part-1-1.72, 3, 0.0000000000000000e+000
Part-1-1.73, 1, 2.2842171245281717e-001
Part-1-1.73, 2, 0.0000000000000000e+000
Part-1-1.73, 3, 0.0000000000000000e+000
Part-1-1.74, 1, -6.2453897482580810e-002
Part-1-1.74, 2, 0.0000000000000000e+000
Part-1-1.74, 3, 0.0000000000000000e+000
Part-1-1.75, 1, -2.6302988894156426e-001
Part-1-1.75, 2, 0.0000000000000000e+000
Part-1-1.75, 3, 0.0000000000000000e+000
Part-1-1.76, 1, -3.4511648568150910e-001
Part-1-1.76, 2, 0.0000000000000000e+000
Part-1-1.76, 3, 0.0000000000000000e+000
Part-1-1.77, 1, -3.9315297694140205e-001
Part-1-1.77, 2, 0.0000000000000000e+000
Part-1-1.77, 3, 0.0000000000000000e+000
Part-1-1.78, 1, -4.1475199230092735e-001
Part-1-1.78, 2, 0.0000000000000000e+000
Part-1-1.78, 3, 0.0000000000000000e+000
Part-1-1.79, 1, -4.2169195537473192e-001
Part-1-1.79, 2, 0.0000000000000000e+000
Part-1-1.79, 3, 0.0000000000000000e+000
Part-1-1.80, 1, -4.1366516897449607e-001
Part-1-1.80, 2, 0.0000000000000000e+000
Part-1-1.80, 3, 0.0000000000000000e+000
Part-1-1.81, 1, -3.9288574055659231e-001
Part-1-1.81, 2, 0.0000000000000000e+000
Part-1-1.81, 3, 0.0000000000000000e+000
Part-1-1.82, 1, -3.6497763203852723e-001
Part-1-1.82, 2, 0.0000000000000000e+000
Part-1-1.82, 3, 0.0000000000000000e+000
Part-1-1.83, 1, -3.3443413743224298e-001
Part-1-1.83, 2, 0.0000000000000000e+000
Part-1-1.83, 3, 0.0000000000000000e+000
Part-1-1.84, 1, -3.0496186201169234e-001
Part-1-1.84, 2, 0.0000000000000000e+000
Part-1-1.84, 3, 0.0000000000000000e+000
Part-1-1.85, 1, -2.7816786251193970e-001
Part-1-1.85, 2, 0.0000000000000000e+000
Part-1-1.85, 3, 0.0000000000000000e+000
Part-1-1.86, 1, -2.5081501515985782e-001
Part-1-1.86, 2, 0.0000000000000000e+000
Part-1-1.86, 3, 0.0000000000000000e+000
Part-1-1.87, 1, -2.2111999626363502e-001
Part-1-1.87, 2, 0.0000000000000000e+000
Part-1-1.87, 3, 0.0000000000000000e+000
Part-1-1.88, 1, -1.9005845400975638e-001
Part-1-1.88, 2, 0.0000000000000000e+000
Part-1-1.88, 3, 0.0000000000000000e+000
Part-1-1.89, 1, -1.5834637400797169e-001
Part-1-1.89, 2, 0.0000000000000000e+000
Part-1-1.89, 3, 0.0000000000000000e+000
Part-1-1.90, 1, -1.2361419062223478e-001
Part-1-1.90, 2, 0.0000000000000000e+000
Part-1-1.90, 3, 0.0000000000000000e+000
Part-1-1.91, 1, -8.4200171596383933e-002
Part-1-1.91, 2, 0.0000000000000000e+000
Part-1-1.91, 3, 0.0000000000000000e+000
Part-1-1.92, 1, -4.0273610541858476e-002
Part-1-1.92, 2, 0.0000000000000000e+000
Part-1-1.92, 3, 0.0000000000000000e+000
Part-1-1.93, 1, 6.6220830147806619e-003
Part-1-1.93, 2, 0.0000000000000000e+000
Part-1-1.93, 3, 0.0000000000000000e+000
Part-1-1.94, 1, 3.6046552256627194e-002
Part-1-1.94, 2, 0.0000000000000000e+000
Part-1-1.94, 3, 0.0000000000000000e+000
Part-1-1.95, 1, 3.5978583877575965e-002
Part-1-1.95, 2, 0.0000000000000000e+000
Part-1-1.95, 3, 0.0000000000000000e+000
Part-1-1.96, 1, 3.5967812980165791e-002
Part-1-1.96, 2, 0.0000000000000000e+000
Part-1-1.96, 3, 0.0000000000000000e+000
Part-1-1.97, 1, 3.6039123963369155e-002
Part-1-1.97, 2, 0.0000000000000000e+000
Part-1-1.97, 3, 0.0000000000000000e+000
Part-1-1.98, 1, 3.5933872027895934e-002
Part-1-1.98, 2, 0.0000000000000000e+000
Part-1-1.98, 3, 0.0000000000000000e+000
Part-1-1.99, 1, 3.5928506648059612e-002
Part-1-1.99, 2, 0.0000000000000000e+000
Part-1-1.99, 3, 0.0000000000000000e+000
Part-1-1.100, 1, 3.5869364666441576e-002
Part-1-1.100, 2, 0.0000000000000000e+000
Part-1-1.100, 3, 0.0000000000000000e+000
Part-1-1.101, 1, 3.5858505684465053e-002
Part-1-1.101, 2, 0.0000000000000000e+000
Part-1-1.101, 3, 0.0000000000000000e+000
Part-1-1.102, 1, 3.5933735744181294e-002
Part-1-1.102, 2, 0.0000000000000000e+000
Part-1-1.102, 3, 0.0000000000000000e+000
Part-1-1.103, 1, 5.4656515264734943e-003
Part-1-1.103, 2, 0.0000000000000000e+000
Part-1-1.103, 3, 0.0000000000000000e+000
Part-1-1.104, 1, 4.8347101738096063e-003
Part-1-1.104, 2, 0.0000000000000000e+000
Part-1-1.104, 3, 0.0000000000000000e+000
Part-1-1.105, 1, 6.5565462986667978e-003
Part-1-1.105, 2, 0.0000000000000000e+000
Part-1-1.105, 3, 0.0000000000000000e+000
Part-1-1.106, 1, -4.0369174250624557e-002
Part-1-1.106, 2, 0.0000000000000000e+000
Part-1-1.106, 3, 0.0000000000000000e+000
Part-1-1.107, 1, -8.4262182812835790e-002
Part-1-1.107, 2, 0.0000000000000000e+000
Part-1-1.107, 3, 0.0000000000000000e+000
Part-1-1.108, 1, -1.2364380126403536e-001
Part-1-1.108, 2, 0.0000000000000000e+000
Part-1-1.108, 3, 0.0000000000000000e+000
Part-1-1.109, 1, -1.5837815227963647e-001
Part-1-1.109, 2, 0.0000000000000000e+000
Part-1-1.109, 3, 0.0000000000000000e+000
Part-1-1.110, 1, -1.9009907173942525e-001
Part-1-1.110, 2, 0.0000000000000000e+000
Part-1-1.110, 3, 0.0000000000000000e+000
Part-1-1.111, 1, -2.2115206106034579e-001
Part-1-1.111, 2, 0.0000000000000000e+000
Part-1-1.111, 3, 0.0000000000000000e+000
Part-1-1.112, 1, -2.5092494620216316e-001
Part-1-1.112, 2, 0.0000000000000000e+000
Part-1-1.112, 3, 0.0000000000000000e+000
Part-1-1.113, 1, -2.7830525656214028e-001
Part-1-1.113, 2, 0.0000000000000000e+000
Part-1-1.113, 3, 0.0000000000000000e+000
Part-1-1.114, 1, -3.0499367632410046e-001
Part-1-1.114, 2, 0.0000000000000000e+000
Part-1-1.114, 3, 0.0000000000000000e+000
Part-1-1.115, 1, -3.3448347158172476e-001
Part-1-1.115, 2, 0.0000000000000000e+000
Part-1-1.115, 3, 0.0000000000000000e+000
Part-1-1.116, 1, -3.6505201198376352e-001
Part-1-1.116, 2, 0.0000000000000000e+000
Part-1-1.116, 3, 0.0000000000000000e+000
Part-1-1.117, 1, -3.9294792924019017e-001
Part-1-1.117, 2, 0.0000000000000000e+000
Part-1-1.117, 3, 0.0000000000000000e+000
Part-1-1.118, 1, -4.1374568686210489e-001
Part-1-1.118, 2, 0.0000000000000000e+000
Part-1-1.118, 3, 0.0000000000000000e+000
Part-1-1.119, 1, -4.2187893213004540e-001
Part-1-1.119, 2, 0.0000000000000000e+000
Part-1-1.119, 3, 0.0000000000000000e+000
Part-1-1.120, 1, -4.1493919195941742e-001
Part-1-1.120, 2, 0.0000000000000000e+000
Part-1-1.120, 3, 0.0000000000000000e+000
Part-1-1.121, 1, -3.9317785273584899e-001
Part-1-1.121, 2, 0.0000000000000000e+000
Part-1-1.121, 3, 0.0000000000000000e+000
Part-1-1.122, 1, -3.4512830679336171e-001
Part-1-1.122, 2, 0.0000000000000000e+000
Part-1-1.122, 3, 0.0000000000000000e+000
Part-1-1.123, 1, -2.6306217530838388e-001
Part-1-1.123, 2, 0.0000000000000000e+000
Part-1-1.123, 3, 0.0000000000000000e+000
Part-1-1.124, 1, -6.2424103511312598e-002
Part-1-1.124, 2, 0.0000000000000000e+000
Part-1-1.124, 3, 0.0000000000000000e+000
Part-1-1.125, 1, 2.2847791411112287e-001
Part-1-1.125, 2, 0.0000000000000000e+000
Part-1-1.125, 3, 0.0000000000000000e+000
Part-1-1.126, 1, -1.8796328720083852e-001
Part-1-1.126, 2, 0.0000000000000000e+000
Part-1-1.126, 3, 0.0000000000000000e+000
Part-1-1.127, 1, -1.6661544433660522e-001
Part-1-1.127, 2, 0.0000000000000000e+000
Part-1-1.127, 3, 0.0000000000000000e+000
Part-1-1.128, 1, -1.1570271540376210e-001
Part-1-1.128, 2, 0.0000000000000000e+000
Part-1-1.128, 3, 0.0000000000000000e+000
Part-1-1.129, 1, -7.6701369708516987e-002
Part-1-1.129, 2, 0.0000000000000000e+000
Part-1-1.129, 3, 0.0000000000000000e+000
Part-1-1.130, 1, -4.1423643756713611e-002
Part-1-1.130, 2, 0.0000000000000000e+000
Part-1-1.130, 3, 0.0000000000000000e+000
Part-1-1.131, 1, -1.6634778486122791e-002
Part-1-1.131, 2, 0.0000000000000000e+000
Part-1-1.131, 3, 0.0000000000000000e+000
Part-1-1.132, 1, -1.1244735053226806e-003
Part-1-1.132, 2, 0.0000000000000000e+000
Part-1-1.132, 3, 0.0000000000000000e+000
Part-1-1.133, 1, 1.0629231907689100e-002
Part-1-1.133, 2, 0.0000000000000000e+000
Part-1-1.133, 3, 0.0000000000000000e+000
Part-1-1.134, 1, 1.8060802904281501e-002
Part-1-1.134, 2, 0.0000000000000000e+000
Part-1-1.134, 3, 0.0000000000000000e+000
Part-1-1.135, 1, 2.3548593484996723e-002
Part-1-1.135, 2, 0.0000000000000000e+000
Part-1-1.135, 3, 0.0000000000000000e+000
Part-1-1.136, 1, 3.0362526682175029e-002
Part-1-1.136, 2, 0.0000000000000000e+000
Part-1-1.136, 3, 0.0000000000000000e+000
Part-1-1.137, 1, 3.8110876065630184e-002
Part-1-1.137, 2, 0.0000000000000000e+000
Part-1-1.137, 3, 0.0000000000000000e+000
Part-1-1.138, 1, 4.5146987282394850e-002
Part-1-1.138, 2, 0.0000000000000000e+000
Part-1-1.138, 3, 0.0000000000000000e+000
Part-1-1.139, 1, 5.1087866254377320e-002
Part-1-1.139, 2, 0.0000000000000000e+000
Part-1-1.139, 3, 0.0000000000000000e+000
Part-1-1.140, 1, 5.5951787630798611e-002
Part-1-1.140, 2, 0.0000000000000000e+000
Part-1-1.140, 3, 0.0000000000000000e+000
Part-1-1.141, 1, 5.9845524716069326e-002
Part-1-1.141, 2, 0.0000000000000000e+000
Part-1-1.141, 3, 0.0000000000000000e+000
Part-1-1.142, 1, 6.2925512895475239e-002
Part-1-1.142, 2, 0.0000000000000000e+000
Part-1-1.142, 3, 0.0000000000000000e+000
Part-1-1.143, 1, 6.6340692238292212e-002
Part-1-1.143, 2, 0.0000000000000000e+000
Part-1-1.143, 3, 0.0000000000000000e+000
Part-1-1.144, 1, 6.9696814785183414e-002
Part-1-1.144, 2, 0.0000000000000000e+000
Part-1-1.144, 3, 0.0000000000000000e+000
Part-1-1.145, 1, -6.5280546189039473e-003
Part-1-1.145, 2, 0.0000000000000000e+000
Part-1-1.145, 3, 0.0000000000000000e+000
Part-1-1.146, 1, -4.0372342113887197e-002
Part-1-1.146, 2, 0.0000000000000000e+000
Part-1-1.146, 3, 0.0000000000000000e+000
Part-1-1.147, 1, -8.4264675206950468e-002
Part-1-1.147, 2, 0.0000000000000000e+000
Part-1-1.147, 3, 0.0000000000000000e+000
Part-1-1.148, 1, -1.2365053760667426e-001
Part-1-1.148, 2, 0.0000000000000000e+000
Part-1-1.148, 3, 0.0000000000000000e+000
Part-1-1.149, 1, -1.5838239269369953e-001
Part-1-1.149, 2, 0.0000000000000000e+000
Part-1-1.149, 3, 0.0000000000000000e+000
Part-1-1.150, 1, -1.9009999647967671e-001
Part-1-1.150, 2, 0.0000000000000000e+000
Part-1-1.150, 3, 0.0000000000000000e+000
Part-1-1.151, 1, -2.2115415701913327e-001
Part-1-1.151, 2, 0.0000000000000000e+000
Part-1-1.151, 3, 0.0000000000000000e+000
Part-1-1.152, 1, -2.5090231189031659e-001
Part-1-1.152, 2, 0.0000000000000000e+000
Part-1-1.152, 3, 0.0000000000000000e+000
Part-1-1.153, 1, -2.7827447584914128e-001
Part-1-1.153, 2, 0.0000000000000000e+000
Part-1-1.153, 3, 0.0000000000000000e+000
Part-1-1.154, 1, -3.0499972213890619e-001
Part-1-1.154, 2, 0.0000000000000000e+000
Part-1-1.154, 3, 0.0000000000000000e+000
Part-1-1.155, 1, -3.3449327493712050e-001
Part-1-1.155, 2, 0.0000000000000000e+000
Part-1-1.155, 3, 0.0000000000000000e+000
Part-1-1.156, 1, -3.6506267153176958e-001
Part-1-1.156, 2, 0.0000000000000000e+000
Part-1-1.156, 3, 0.0000000000000000e+000
Part-1-1.157, 1, -3.9296225981518107e-001
Part-1-1.157, 2, 0.0000000000000000e+000
Part-1-1.157, 3, 0.0000000000000000e+000
Part-1-1.158, 1, -4.1374835332515214e-001
Part-1-1.158, 2, 0.0000000000000000e+000
Part-1-1.158, 3, 0.0000000000000000e+000
Part-1-1.159, 1, -4.2184391591346065e-001
Part-1-1.159, 2, 0.0000000000000000e+000
Part-1-1.159, 3, 0.0000000000000000e+000
Part-1-1.160, 1, -4.1490362136378323e-001
Part-1-1.160, 2, 0.0000000000000000e+000
Part-1-1.160, 3, 0.0000000000000000e+000
Part-1-1.161, 1, -3.9321656905962016e-001
Part-1-1.161, 2, 0.0000000000000000e+000
Part-1-1.161, 3, 0.0000000000000000e+000
Part-1-1.162, 1, -3.4513876792845544e-001
Part-1-1.162, 2, 0.0000000000000000e+000
Part-1-1.162, 3, 0.0000000000000000e+000
Part-1-1.163, 1, -2.6302680028804487e-001
Part-1-1.163, 2, 0.0000000000000000e+000
Part-1-1.163, 3, 0.0000000000000000e+000
Part-1-1.164, 1, -6.2419821740314282e-002
Part-1-1.164, 2, 0.0000000000000000e+000
Part-1-1.164, 3, 0.0000000000000000e+000
Part-1-1.165, 1, 2.2862549548232869e-001
Part-1-1.165, 2, 0.0000000000000000e+000
Part-1-1.165, 3, 0.0000000000000000e+000
Part-1-1.166, 1, -1.8803855113845439e-001
Part-1-1.166, 2, 0.0000000000000000e+000
Part-1-1.166, 3, 0.0000000000000000e+000
Part-1-1.167, 1, -1.6662198661505057e-001
Part-1-1.167, 2, 0.0000000000000000e+000
Part-1-1.167, 3, 0.0000000000000000e+000
Part-1-1.168, 1, -1.1569348028096321e-001
Part-1-1.168, 2, 0.0000000000000000e+000
Part-1-1.168, 3, 0.0000000000000000e+000
Part-1-1.169, 1, -7.6703529135944457e-002
Part-1-1.169, 2, 0.0000000000000000e+000
Part-1-1.169, 3, 0.0000000000000000e+000
Part-1-1.170, 1, -4.1425955511479928e-002
Part-1-1.170, 2, 0.0000000000000000e+000
Part-1-1.170, 3, 0.0000000000000000e+000
Part-1-1.171, 1, -1.6631700305503858e-002
Part-1-1.171, 2, 0.0000000000000000e+000
Part-1-1.171, 3, 0.0000000000000000e+000
Part-1-1.172, 1, -1.1228144280930738e-003
Part-1-1.172, 2, 0.0000000000000000e+000
Part-1-1.172, 3, 0.0000000000000000e+000
Part-1-1.173, 1, 1.0642281910363621e-002
Part-1-1.173, 2, 0.0000000000000000e+000
Part-1-1.173, 3, 0.0000000000000000e+000
Part-1-1.174, 1, 1.8061595001622754e-002
Part-1-1.174, 2, 0.0000000000000000e+000
Part-1-1.174, 3, 0.0000000000000000e+000
Part-1-1.175, 1, 2.3539587848907327e-002
Part-1-1.175, 2, 0.0000000000000000e+000
Part-1-1.175, 3, 0.0000000000000000e+000
Part-1-1.176, 1, 3.0362245528278129e-002
Part-1-1.176, 2, 0.0000000000000000e+000
Part-1-1.176, 3, 0.0000000000000000e+000
Part-1-1.177, 1, 3.8108765485008640e-002
Part-1-1.177, 2, 0.0000000000000000e+000
Part-1-1.177, 3, 0.0000000000000000e+000
Part-1-1.178, 1, 4.5149675587566093e-002
Part-1-1.178, 2, 0.0000000000000000e+000
Part-1-1.178, 3, 0.0000000000000000e+000
Part-1-1.179, 1, 5.1085299585796301e-002
Part-1-1.179, 2, 0.0000000000000000e+000
Part-1-1.179, 3, 0.0000000000000000e+000
Part-1-1.180, 1, 5.5942826248757925e-002
Part-1-1.180, 2, 0.0000000000000000e+000
Part-1-1.180, 3, 0.0000000000000000e+000
Part-1-1.181, 1, 5.9841773180971024e-002
Part-1-1.181, 2, 0.0000000000000000e+000
Part-1-1.181, 3, 0.0000000000000000e+000
Part-1-1.182, 1, 6.2923101020963934e-002
Part-1-1.182, 2, 0.0000000000000000e+000
Part-1-1.182, 3, 0.0000000000000000e+000
Part-1-1.183, 1, 6.6337196954474889e-002
Part-1-1.183, 2, 0.0000000000000000e+000
Part-1-1.183, 3, 0.0000000000000000e+000
Part-1-1.184, 1, 6.9678140970943339e-002
Part-1-1.184, 2, 0.0000000000000000e+000
Part-1-1.184, 3, 0.0000000000000000e+000
Part-1-1.185, 1, -6.5553440512225577e-003
Part-1-1.185, 2, 0.0000000000000000e+000
Part-1-1.185, 3, 0.0000000000000000e+000
Part-1-1.186, 1, -4.0329578030618519e-002
Part-1-1.186, 2, 0.0000000000000000e+000
Part-1-1.186, 3, 0.0000000000000000e+000
Part-1-1.187, 1, -8.4222656979106303e-002
Part-1-1.187, 2, 0.0000000000000000e+000
Part-1-1.187, 3, 0.0000000000000000e+000
Part-1-1.188, 1, -1.2361117519893404e-001
Part-1-1.188, 2, 0.0000000000000000e+000
Part-1-1.188, 3, 0.0000000000000000e+000
Part-1-1.189, 1, -1.5834660131915043e-001
Part-1-1.189, 2, 0.0000000000000000e+000
Part-1-1.189, 3, 0.0000000000000000e+000
Part-1-1.190, 1, -1.9006950330985464e-001
Part-1-1.190, 2, 0.0000000000000000e+000
Part-1-1.190, 3, 0.0000000000000000e+000
Part-1-1.191, 1, -2.2112976235966331e-001
Part-1-1.191, 2, 0.0000000000000000e+000
Part-1-1.191, 3, 0.0000000000000000e+000
Part-1-1.192, 1, -2.5087990939489235e-001
Part-1-1.192, 2, 0.0000000000000000e+000
Part-1-1.192, 3, 0.0000000000000000e+000
Part-1-1.193, 1, -2.7824898655502706e-001
Part-1-1.193, 2, 0.0000000000000000e+000
Part-1-1.193, 3, 0.0000000000000000e+000
Part-1-1.194, 1, -3.0496463301007321e-001
Part-1-1.194, 2, 0.0000000000000000e+000
Part-1-1.194, 3, 0.0000000000000000e+000
Part-1-1.195, 1, -3.3445044854726724e-001
Part-1-1.195, 2, 0.0000000000000000e+000
Part-1-1.195, 3, 0.0000000000000000e+000
Part-1-1.196, 1, -3.6502426534189103e-001
Part-1-1.196, 2, 0.0000000000000000e+000
Part-1-1.196, 3, 0.0000000000000000e+000
Part-1-1.197, 1, -3.9293395911829565e-001
Part-1-1.197, 2, 0.0000000000000000e+000
Part-1-1.197, 3, 0.0000000000000000e+000
Part-1-1.198, 1, -4.1372345024213014e-001
Part-1-1.198, 2, 0.0000000000000000e+000
Part-1-1.198, 3, 0.0000000000000000e+000
Part-1-1.199, 1, -4.2181091519106984e-001
Part-1-1.199, 2, 0.0000000000000000e+000
